source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Alabama State League,,F21854,Davis,S.,0,Ozark,,,,,,,,,,,,,,45,
minoraverages/1950TSN,1949,Alabama State League,,F21920,Davis,J.,0,Dothan,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Alabama State League,,P10035,Davis,S.,0,Ozark,,,,45,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,P10312,Davis,J.,0,Dothan,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,P10455,Davis,C.,0,Andalusia,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,B01288,DeRieux,Robert,0,Troy,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,F20560,DeRieux,,0,Troy,,,,,,,54,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,B01971,Deason,Paul,0,Ozark,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,F21747,Deason,,0,Ozark,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Alabama State League,,P10486,Deason,,0,Ozark,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,B00739,Decker,Joseph,0,Geneva,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,F21434,Decker,,0,Geneva,,,,,,,,,,,,,66,,
minoraverages/1950TSN,1949,Alabama State League,,F20206,DiNicol,,0,Brewton,,,,,,104,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,B01041,DiNicola,John,0,Brewton,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,F20636,DiNicola,,0,Brewton,,,,,,,,11,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,B01926,Dixon,James,0,Greenville,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,F21614,Dixon,,0,Greenville,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Alabama State League,,B00286,Dondajewski,Edmund,0,Enterprise,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,F21397,Dondajewski,,0,Enterprise,,,,,,,,,,,,,23,,
minoraverages/1950TSN,1949,Alabama State League,,B01490,Dossett,Marvin,0,Troy,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Alabama State League,,F21196,Dossett,,0,Troy,,,,,,,,,23,,,,,,
